Original File,Chunk Number,Featured Wave,is Filler
clean_13.wav,10,"[[ 1.27342701e+01  1.22973916e+00 -1.20469027e-01 -1.00061474e-01]
 [-7.62704577e+00  6.35728032e-01 -8.53091614e-02 -2.00346895e-01]
 [ 9.74091099e-01 -1.57286942e+00  5.45363666e-02 -8.49124105e-02]
 [-4.77676098e+00  1.72224907e+00 -4.18549716e-02  5.89678261e-02]
 [ 5.74811412e-01 -3.00738817e-01  6.37100939e-01 -1.53086779e-01]
 [ 3.69600581e-01 -4.61698510e-01  2.51046585e-01  1.02204588e-01]
 [ 8.49082808e-01 -9.33451745e-01 -2.92042396e-01 -6.30525188e-03]
 [-4.95822851e-01 -5.27095724e-01 -3.10220313e-01 -1.59947740e-01]
 [-6.71711392e-01 -2.03564512e-01 -3.35617627e-01  3.08069471e-01]
 [ 7.92903963e-01 -8.91985639e-02  1.14011371e-02  1.46094129e-01]
 [-5.27044356e-01 -1.78123841e-01 -1.94595728e-01 -3.61451032e-02]
 [-4.73760483e-01 -4.61918543e-02  5.73193306e-02  1.12127201e-01]
 [-3.47162936e-01  2.95344229e-01  6.40181029e-02  5.08020753e-02]
 [-7.86296452e-01 -1.03391426e-01  3.84694307e-02  2.25218936e-02]
 [-5.11533942e-01  5.72652288e-02 -1.41138781e-01 -2.53405307e-01]
 [ 1.81372516e-01  3.15870652e-01  2.11924757e-01  9.32196383e-02]
 [ 2.91554587e-02 -6.92344903e-02  2.52745480e-01  1.69708398e-01]
 [-3.82311333e-01 -1.94589087e-02  3.07181641e-02 -1.57872570e-01]
 [ 5.00544853e-01 -2.98048758e-01 -1.47659877e-01  7.87247946e-02]
 [-4.06382307e-01  5.46870188e-01  5.96275891e-02  9.64351541e-03]]",0
clean_13.wav,10,"[[ 1.49914857e+01  1.37710295e+00  2.40574782e-01  1.72784450e-01]
 [-3.33593801e+00  3.95416319e+00 -1.18185964e+00  6.68806752e-01]
 [-8.10874542e-01 -3.28796014e+00  2.41958132e-02  7.57416757e-01]
 [-5.27616139e+00  2.21994885e+00  1.79378076e+00  9.30854855e-02]
 [-6.08893479e-01 -9.21946596e-01 -1.84908077e-01  8.30031191e-01]
 [-1.17480650e+00 -9.19216456e-01 -3.89110910e-01 -4.12994688e-01]
 [ 9.15942101e-01 -1.52069559e-01  6.50137321e-01  1.62932762e-01]
 [-4.17208534e-01 -1.17515025e+00 -1.38331433e-01  3.15571470e-01]
 [-2.04771750e-01  3.62075689e-01 -1.45445976e-01 -6.73279192e-01]
 [-4.12933078e-01 -9.21074798e-02 -8.97575746e-01 -3.39686841e-01]
 [-3.08508512e-01  1.23755435e-01  4.26710630e-02 -1.99460025e-02]
 [-1.52094639e-01 -2.79596157e-01  1.21916057e-02 -5.03930521e-01]
 [-5.84687806e-01 -2.71233624e-02 -9.36506153e-02 -2.25062752e-01]
 [-1.07232593e+00  1.17583245e-01 -3.50483947e-01 -1.38302477e-01]
 [-3.53284436e-01  8.71243699e-02  2.37910472e-01  1.25089251e-01]
 [ 1.94543821e-01 -5.29960104e-01  5.07594100e-01 -7.64258111e-02]
 [-2.40420679e-01 -2.63265322e-01 -1.78274559e-02 -3.09255337e-01]
 [-6.95948780e-01  8.57492776e-02  5.32327789e-02 -4.40846208e-02]
 [ 4.48214660e-01 -5.47888628e-01 -1.72755269e-01 -2.09735307e-01]
 [-9.01328198e-01 -1.31218945e-01  9.66037603e-03 -1.73014571e-01]]",0
clean_13.wav,10,"[[ 1.57542998e+01  1.17118168e+00 -3.82758246e-01  2.65077515e-01]
 [-8.38893038e+00  2.24323349e+00  2.19426533e-01 -1.58296126e-01]
 [ 3.76857874e+00 -1.36125170e+00  1.20218227e+00 -2.04373993e-01]
 [-6.45262677e+00 -1.11138468e+00 -6.65372929e-01  6.82691771e-01]
 [-7.70400620e-01 -2.82877111e-01 -5.29640332e-01 -5.76769679e-01]
 [ 9.47772738e-02 -2.05096654e-01 -1.07167947e-01 -1.91345623e-01]
 [ 7.55953628e-01 -3.54378389e-01 -4.59691784e-01 -1.54856470e-01]
 [ 1.34868590e+00 -7.30830414e-01 -5.05168689e-01 -3.02650404e-01]
 [-1.33095409e+00  3.42509026e-01 -4.31419633e-01 -1.04715136e-01]
 [-2.17429832e-01  4.90588115e-01  5.72226287e-01  9.73796478e-02]
 [ 9.86460907e-02 -2.58668558e-01 -1.69697074e-01 -1.91346680e-02]
 [-5.24591842e-01  2.17612227e-01 -1.71752332e-01  7.33549816e-02]
 [-6.81772974e-01  1.83590317e-01  3.15605820e-01  7.56520750e-02]
 [-8.34633030e-01 -1.19690840e-01  3.52144231e-01  1.70279807e-01]
 [-5.66126900e-01 -1.72485770e-01  1.36568723e-01 -8.71735988e-02]
 [-1.94315818e-01 -4.82706652e-02 -2.65573923e-01  1.75243497e-02]
 [-2.14706836e-01 -1.65741881e-02  4.32940053e-01  1.72482527e-01]
 [-7.20968800e-01 -4.92403072e-02  2.83693248e-02 -1.11603974e-03]
 [-2.79851234e-01  6.03378353e-03  2.16885703e-01  9.57275613e-02]
 [-6.43632254e-01  5.60006308e-02  2.11893944e-01  1.50261503e-01]]",0
clean_13.wav,11,"[[ 1.11064527e+01 -9.35862202e-01  1.75779287e-02  9.58005444e-02]
 [-7.44743787e+00 -8.77908616e-01  1.76553751e-02  2.42023177e-01]
 [ 2.20112355e+00  1.23657432e+00  2.70863587e-01  1.97079028e-01]
 [-2.17620318e+00 -4.46913261e-01  4.88001280e-01 -1.81834096e-01]
 [-1.24715382e+00  1.60456829e-01  1.26326842e-01  2.36171998e-02]
 [ 2.90453381e-01  2.84250592e-01 -1.01800404e-01 -2.89546030e-02]
 [ 7.42491867e-01  1.45347863e-01 -2.28398531e-01 -9.77032327e-02]
 [ 6.17004839e-01  3.86382643e-01  1.39673935e-01 -3.76387654e-02]
 [-1.54177209e+00  1.64934598e-01 -3.80828704e-01  6.14794970e-03]
 [-3.16484347e-01  3.21715018e-01 -1.05857987e-01  2.00469352e-02]
 [ 4.33122481e-01  2.48201180e-02 -8.46122065e-02 -7.39350412e-03]
 [-9.14599034e-01 -1.02453453e-01 -1.39324138e-01  1.30237979e-02]
 [-5.83814868e-01 -2.26808289e-01 -1.78773309e-02 -9.09053635e-02]
 [-2.79009843e-01 -1.71345479e-02  8.57154034e-02 -1.03475519e-01]
 [-2.33218399e-01  8.96359834e-03  8.10202262e-03 -2.03344603e-02]
 [-5.42672815e-02 -1.92483553e-01 -1.62644753e-02  4.37159131e-02]
 [-7.11745725e-03  8.14531886e-02 -1.61180395e-01 -1.19137676e-01]
 [-2.49072366e-01 -7.18931378e-02  4.92799659e-02 -2.56731171e-03]
 [ 5.44747939e-02  9.75939144e-02 -5.32701202e-04  1.52762397e-02]
 [-3.94973036e-01 -4.10356223e-02  3.34805354e-02  3.32137459e-02]]",0
clean_13.wav,11,"[[ 7.87949822e+00 -6.80737910e-01 -1.69206702e-01  9.94074728e-02]
 [-6.24404596e+00 -4.32284122e-01  1.32717109e-01  1.97920539e-01]
 [ 2.49923848e+00  1.82419075e-01  6.24721747e-01 -5.24528110e-03]
 [-2.21442946e+00 -5.49975300e-01  9.99116307e-02 -1.56240218e-01]
 [ 1.37658695e+00  4.83207196e-01  4.48502270e-01  3.39048404e-02]
 [-7.48854170e-01  1.63791409e-01 -2.54544388e-01 -1.26898890e-03]
 [-3.97489673e-02  6.81605555e-01 -1.96660637e-01  1.18118140e-02]
 [ 6.49026697e-01  3.81059978e-01 -3.36641858e-01  1.56119277e-02]
 [-4.97958369e-01  2.21882663e-01 -2.32996863e-02 -1.19479935e-02]
 [-5.85377914e-01 -1.58388475e-01 -1.28547622e-01 -1.95707445e-02]
 [-6.20362143e-01 -4.71866124e-02 -2.06957612e-01  1.02189802e-02]
 [-1.18246894e-01  1.79098680e-01  2.49761490e-02  1.69300108e-02]
 [-4.57809334e-02 -1.85472376e-01  8.99795853e-02 -6.32978839e-02]
 [-3.59027701e-01 -3.02140790e-01  5.35564982e-02 -1.99421220e-02]
 [-2.45771631e-01  1.29242784e-01 -3.81410175e-02  1.65077006e-02]
 [-1.19151971e-01  1.82870569e-01 -8.38855567e-02 -5.01039676e-02]
 [ 7.94530249e-02  5.03274147e-02 -9.37761556e-02 -2.60639103e-02]
 [-4.62038796e-01 -1.39113354e-01 -8.32392019e-02 -3.23708840e-02]
 [ 1.57772425e-01  1.03353611e-01  6.63972913e-02  4.59763276e-02]
 [-3.40780891e-01 -2.63559996e-01  7.41381554e-02 -6.22376191e-02]]",0
clean_13.wav,11,"[[ 1.10877564e+01  5.55327655e-01  7.79737029e-02 -1.31170181e-02]
 [-6.01690963e+00  5.25198376e-01  4.52711554e-01  1.86265845e-02]
 [ 1.68387324e+00 -6.67139043e-01  4.35979360e-01 -7.01641636e-02]
 [-3.07127269e+00  7.69427253e-01 -2.06028943e-01 -5.65727076e-02]
 [-7.68657920e-01 -1.89432334e-01  1.45145994e-01  3.06602313e-03]
 [-3.67306555e-01 -4.33601738e-01 -1.79120988e-01 -2.36705362e-02]
 [ 1.00995553e+00  4.15899721e-02  3.97985785e-02  1.75355509e-01]
 [ 6.56250361e-01 -3.35060851e-01 -1.04103445e-01 -1.08792991e-02]
 [-1.17052037e+00 -3.44554401e-01 -2.41194063e-01  3.90177355e-02]
 [ 9.10901731e-02 -1.44317030e-01  9.87509838e-02  5.60301506e-02]
 [ 2.08671620e-02 -7.43755717e-02 -1.68763233e-01  3.16118481e-02]
 [-6.49278060e-01  7.36600495e-02 -7.84996492e-02  6.50264606e-02]
 [-1.04824927e+00 -4.00337435e-02 -1.01927369e-01 -5.95314736e-02]
 [-3.19824380e-01  4.00753024e-02  2.81977604e-02 -2.82681400e-02]
 [-3.19650454e-01  3.11237962e-02 -7.73717216e-02 -2.34232468e-02]
 [-4.28209660e-01 -9.82805346e-02 -9.50636086e-02 -1.76815045e-02]
 [ 1.14443079e-01  1.23015627e-02  8.16431655e-02  1.92066859e-02]
 [-3.54172163e-01  8.91979707e-02 -4.73013342e-02 -4.74262135e-02]
 [ 9.00121423e-02  1.08189073e-01  7.15530105e-02 -3.48283995e-02]
 [-2.40196928e-01  8.07042351e-02 -1.32379755e-01 -2.23782942e-02]]",0
clean_13.wav,11,"[[ 1.09357670e+01 -7.78219254e-02  1.03613418e-01 -3.69584591e-02]
 [-9.16716264e-02  3.37026404e+00 -3.71069558e-02 -2.20925983e-03]
 [ 3.91196398e-01  1.20736575e-01  4.07732253e-01  1.90754274e-02]
 [-4.48241205e+00 -1.78043028e-01  2.90756537e-01 -7.60584198e-02]
 [-1.86632137e+00  2.39334623e-01  1.97129268e-01  5.74132053e-02]
 [-4.88471783e-01 -1.93875833e-01  3.49835352e-02  4.32665556e-02]
 [-4.92520064e-01 -3.16417909e-01 -2.86965954e-01 -4.34838541e-02]
 [-2.03269704e-01 -6.78509825e-01  7.96505900e-02  1.22815634e-01]
 [-4.80756871e-01 -3.15066416e-02 -2.58186007e-01 -1.22425840e-01]
 [-4.14085360e-01 -5.69572916e-01 -9.67216191e-02 -8.11253708e-02]
 [ 3.09186922e-01 -5.29740463e-01 -3.43373522e-02 -3.23895217e-02]
 [-1.03096394e-01 -6.93573847e-02 -2.12115619e-01  1.52267488e-01]
 [-1.77905570e-01 -2.12339608e-01 -1.77343734e-01  1.50321547e-01]
 [-7.00417944e-01  3.28262196e-02 -1.11340439e-01 -5.64663497e-03]
 [-8.09523106e-01  1.19438325e-02 -1.08833641e-01 -1.52079552e-01]
 [-5.02222285e-01 -3.41511734e-01  1.65274609e-01 -5.09286808e-02]
 [-2.67319544e-01 -7.01080997e-02  8.65542818e-02 -7.12574829e-03]
 [-3.22664687e-01  3.05812934e-02 -5.39378202e-02  8.74764527e-02]
 [ 1.59716648e-01 -2.13509921e-01 -2.31194289e-02  2.23611609e-02]
 [-3.93208624e-01 -3.23371292e-01  3.43140794e-02 -4.45661297e-02]]",0
clean_13.wav,11,"[[ 7.36678365e+00 -1.89206351e-01 -2.68335545e-02  2.81587086e-02]
 [-3.31761836e+00 -2.18490790e-01  1.03746979e-01  7.98295840e-02]
 [ 5.81762652e-01  2.24276709e-01  1.99304258e-01  6.23065170e-03]
 [-3.33598005e+00 -1.28079316e-01 -1.35148596e-01 -1.70630274e-02]
 [-1.12152470e+00 -5.94667081e-02  3.91817499e-02 -1.39361929e-02]
 [-2.54262247e-01  6.98274343e-02  5.36290348e-02 -4.07493448e-02]
 [ 1.19766272e-01 -9.13379594e-02 -7.65791109e-02 -2.69276213e-03]
 [ 5.79836857e-01  5.15414591e-02  2.82728607e-02 -3.82269105e-02]
 [-2.81756993e-01  2.25641440e-01 -1.27047843e-01  3.71656146e-02]
 [ 1.23744889e-01  1.92330476e-02 -6.80787276e-03 -4.89897319e-04]
 [ 6.08208043e-01  1.91907533e-01 -1.85168503e-02  2.29509783e-02]
 [-2.04233985e-01  2.01392726e-03 -4.23729643e-02 -1.12204582e-03]
 [-1.50993581e-01 -1.09392471e-01  1.06290377e-01 -2.65102672e-02]
 [-2.42996201e-01  1.37192515e-01  7.75291914e-03  1.71704539e-02]
 [-2.58669722e-01 -9.22885316e-02  4.69078203e-02  1.08262229e-02]
 [ 1.68600084e-01  5.74206007e-02 -4.21078698e-02 -1.95074829e-02]
 [-8.25909650e-02  4.74496819e-02 -5.58903245e-02  1.73010109e-02]
 [-5.98425322e-01 -2.09872161e-02 -3.71852933e-02 -1.55183058e-02]
 [ 2.75702793e-01 -1.36441281e-01  1.50826177e-02 -4.30951796e-02]
 [ 2.46468818e-02  1.91862763e-02 -3.16783371e-02 -7.21808444e-04]]",0
clean_13.wav,11,"[[ 1.34004467e+01 -7.74599980e-01 -8.84899263e-01 -1.89194843e-01]
 [-8.35988805e+00 -2.00477141e+00 -3.18885227e-01 -3.83313538e-01]
 [ 2.66088570e+00  9.14942643e-01  1.87637670e+00 -2.34374042e-01]
 [-3.47963619e+00  3.02344725e+00 -9.61159158e-01 -1.51636111e-01]
 [-8.94551331e-01  3.29129020e-01 -2.26734570e-01  2.07729402e-01]
 [-5.19278683e-01 -5.87163999e-01  5.61421818e-01  2.52364678e-01]
 [ 1.52860401e-01 -1.08153264e-01  8.84252425e-02 -3.79988523e-01]
 [ 1.42487696e+00  3.16632783e-01  3.15070384e-01  2.38833071e-01]
 [-8.71846694e-01 -7.51578386e-01  2.45026474e-02 -5.86443248e-02]
 [-5.78441031e-01 -8.37570296e-01 -1.65818525e-01  4.46810180e-01]
 [ 5.17956914e-01  1.22874310e-01  1.71223827e-01 -1.61434512e-01]
 [-9.29264155e-01 -3.29961282e-01 -2.30003434e-01  1.88585979e-02]
 [-2.67896057e-01  2.59168680e-01 -1.96412685e-02  3.40741465e-01]
 [-8.56666633e-01  3.53694768e-02 -1.37977776e-01  2.13334597e-01]
 [-4.16322434e-01  2.93346820e-01 -1.85387646e-02 -7.13687528e-02]
 [-4.27425134e-01  5.19215411e-02 -1.70566742e-02  4.05756009e-02]
 [-1.83016721e-01 -1.02247810e-01  1.92154835e-01  2.94074184e-02]
 [-3.34296010e-02  2.36059103e-01 -1.10625759e-01  7.92491316e-03]
 [-1.77543671e-02 -1.43367011e-01 -1.55196567e-01 -5.36923064e-02]
 [-3.21609636e-01  5.65218086e-02  1.73615323e-02 -1.12932972e-01]]",0
clean_13.wav,11,"[[ 1.14534635e+01  9.47379879e-02  5.57777903e-02 -1.11784162e-01]
 [-5.59723229e+00 -6.47939165e-02  3.68557605e-01 -1.48289461e-01]
 [ 5.89876602e-01 -6.58383553e-01  4.42951962e-01  1.62962016e-01]
 [-3.14920496e+00  9.19450521e-02 -3.74187503e-01 -6.13048093e-02]
 [-1.28132166e-01 -4.62570860e-01 -1.49605374e-01  3.87246263e-02]
 [-4.04758533e-01 -4.08104965e-02  6.30760142e-02  3.54971675e-02]
 [ 5.33295850e-01  2.76565175e-01 -3.56688239e-02  1.46451236e-01]
 [-1.80478480e-01  3.49845849e-01  7.50013366e-03  3.05630706e-01]
 [-1.03697197e+00  9.40456505e-01  2.57497302e-02  6.36133474e-02]
 [-5.09083483e-01  2.67495394e-01  7.15955928e-02 -1.53680418e-01]
 [-3.35205426e-01 -2.79842792e-01 -2.76515463e-01  1.08191372e-01]
 [ 2.19378778e-01 -2.17831725e-01 -2.41573738e-01 -6.33128942e-02]
 [-1.65764902e-01  3.55967116e-01  1.78413455e-01 -9.30694589e-02]
 [-7.83437029e-01 -2.58535736e-01 -5.28900650e-03  2.11909981e-03]
 [-5.99987637e-02 -4.54092954e-01 -6.08170696e-03 -3.24612918e-02]
 [ 3.86864696e-01  1.88527163e-01  1.29259832e-01  1.02837687e-02]
 [ 2.14627044e-02 -6.81076995e-02 -5.49202677e-02  1.11618003e-01]
 [-5.99272657e-01 -2.17627044e-02 -5.07816426e-02 -2.89270902e-01]
 [ 3.17500660e-01 -1.59684172e-01 -1.17413544e-01 -2.05878493e-02]
 [-5.72302144e-01  1.20876368e-01 -3.08450444e-02 -1.13300971e-02]]",0
clean_13.wav,11,"[[ 9.78916192e+00 -5.94383627e-01  7.03097527e-02  1.91041704e-01]
 [-5.91623299e+00 -3.11223222e-01 -5.28060370e-01  2.96313599e-01]
 [ 2.30187734e+00  1.13196127e+00 -2.91524277e-01  8.85557984e-02]
 [-3.72895857e+00  4.23637606e-02  8.65808587e-01  1.11999192e-01]
 [ 7.42111028e-01  5.02214632e-01  7.27284123e-02 -4.89623352e-02]
 [-4.62271949e-01  1.58318427e-01  3.32279529e-02  3.59887067e-02]
 [ 9.08371233e-01  2.75615483e-01 -2.69450645e-01 -9.06091383e-02]
 [-1.59296607e-01 -2.74645075e-01 -2.33007750e-01 -9.58902860e-02]
 [-1.24197964e+00 -3.20051531e-01 -3.16536874e-01 -7.81978535e-02]
 [-2.71575950e-01 -2.53193108e-01 -1.12056415e-01 -1.64082986e-01]
 [-4.95721702e-01 -2.53366310e-01 -6.27311155e-03 -1.53300913e-01]
 [ 1.45178560e-01  4.37611419e-02  2.11205934e-01 -1.01188909e-01]
 [-6.09992262e-01 -8.69533193e-02  1.20770382e-01 -5.39996900e-02]
 [-6.28029942e-01  2.19056879e-02  1.38854999e-01  4.36860045e-02]
 [ 4.57292044e-02  1.70872200e-01  1.30852953e-01  4.61464116e-02]
 [ 1.88603069e-01 -2.44674481e-02  6.11379872e-02  1.17405255e-02]
 [-2.53974544e-01 -5.22581012e-03  6.21770976e-03  9.13238466e-03]
 [-6.80974312e-01 -1.83552489e-01  1.74234067e-02  6.12592065e-04]
 [ 7.92458558e-01  1.19647124e-01 -2.47486166e-02 -1.28147901e-02]
 [-4.64482442e-01 -1.59597784e-01  5.31199807e-02 -3.61700186e-02]]",0
clean_13.wav,11,"[[ 1.00520262e+01  3.31701264e-01 -2.46849025e-01  2.12636555e-01]
 [-6.24065040e+00  7.89830136e-01  1.14787238e-01  2.82884017e-01]
 [ 9.43717157e-01 -7.24480612e-01  7.93111132e-01  9.01073978e-02]
 [-3.34271270e+00 -5.64519872e-01 -4.90964222e-01  2.01072240e-01]
 [ 2.45300683e-01 -4.47919397e-01 -6.21059783e-02 -1.30708336e-01]
 [-3.18607125e-01  2.76753908e-01 -1.93598409e-02 -2.63938058e-01]
 [ 4.53871752e-01  6.57442252e-01  2.69824734e-01 -8.91417501e-02]
 [ 7.75939890e-01 -2.59310731e-01  2.36621400e-01  3.33773099e-02]
 [-5.25151137e-01 -1.51409741e-01 -2.34409193e-01  2.31656335e-02]
 [-2.21059460e-01  9.52864228e-02 -2.69442981e-01 -9.43913648e-02]
 [-2.07718896e-01  1.50776485e-01 -2.48092839e-02 -1.37879712e-01]
 [ 5.61800506e-02  2.76087047e-01  1.34044545e-01 -8.32930894e-03]
 [-4.98940030e-01 -2.64077642e-01 -1.13336334e-01 -8.04620358e-02]
 [-7.92465593e-01 -1.49362405e-01 -1.72765868e-01  2.70458101e-02]
 [-2.97311113e-01  5.32485415e-03  1.37341335e-01  5.79123462e-02]
 [ 3.11472964e-01 -1.28325214e-01 -3.25512791e-02  8.17695286e-02]
 [ 1.15689102e-01 -6.26750462e-02  1.42019316e-02  4.41027659e-02]
 [-6.45700345e-01 -1.62654989e-01 -8.30766200e-02 -6.62437689e-02]
 [ 5.88271875e-01  2.81850232e-01  1.34965136e-01 -1.62183049e-02]
 [-4.52152843e-01  4.96830500e-02 -8.52268266e-02 -1.66760964e-01]]",0
clean_13.wav,11,"[[ 1.18876084e+01  2.69013439e-01 -4.59887079e-01  3.98314194e-02]
 [-5.77810519e+00  1.07826425e+00 -2.89246460e-01  2.22310105e-01]
 [ 5.26240395e-01 -1.45867240e-01  1.09600747e+00  1.12922854e-01]
 [-3.74089116e+00 -7.89236910e-01 -6.54792859e-01 -3.99823047e-01]
 [-6.50858507e-01 -6.52176772e-01  1.51616333e-01  5.14269354e-01]
 [-1.94424783e-01  4.56733758e-01  1.31912115e-01 -1.39170711e-01]
 [ 6.16259670e-01  3.42085897e-01  6.52535739e-01 -2.84418094e-01]
 [ 3.24358688e-01 -7.33120613e-01  1.95839234e-01 -1.12728500e-01]
 [ 2.79734597e-01 -4.13879195e-01 -2.91722774e-01  1.51644903e-01]
 [-1.83098713e-01  2.52467156e-01 -2.81485145e-01  8.04562623e-02]
 [-2.66834241e-01  2.52334619e-01 -6.72184902e-02 -1.82296876e-01]
 [-1.99075205e-01  1.14683017e-01  5.73179352e-03 -2.68792452e-01]
 [-6.08775950e-01 -6.98405389e-02 -2.58774603e-01  1.34524756e-01]
 [-5.60596182e-01  3.92514038e-02 -9.32585852e-02  1.23052288e-01]
 [-5.32393862e-01 -3.90074015e-02 -4.08509469e-02  4.80439494e-02]
 [-2.05115395e-01 -2.13250654e-01  7.07376332e-02 -1.24330235e-01]
 [-2.34088541e-02  5.69175005e-02  9.93875031e-02 -1.84534945e-03]
 [-7.32804257e-01 -1.13912926e-01 -7.97528292e-02  2.14436082e-01]
 [ 4.80749212e-01  7.43290287e-02  2.36932805e-01 -1.11556455e-01]
 [-4.38568647e-01  2.34212184e-01 -1.23710851e-01 -1.65302549e-02]]",0
clean_13.wav,11,"[[ 7.94772830e+00  5.18627653e-01 -6.71289982e-02 -4.95728853e-02]
 [-6.99937723e+00  4.27077491e-01 -9.29169741e-02 -3.83729888e-02]
 [ 1.49201179e+00 -4.85259979e-01  1.08421812e-02  1.00693604e-01]
 [-1.18792067e+00 -1.32832907e-02 -3.61554512e-03 -5.40053312e-02]
 [-6.26586261e-01 -5.92511092e-02  1.51877279e-01 -6.84307188e-03]
 [-4.32037325e-01 -1.01235342e-01 -6.04522261e-02  3.80605716e-02]
 [ 1.39265206e-01 -3.72669043e-01 -9.61179138e-02 -8.63222446e-02]
 [ 1.24961883e+00 -2.73570075e-01 -6.15849524e-02  3.93916835e-03]
 [-3.71921330e-01  1.66677435e-01 -1.02036325e-01  1.28234309e-01]
 [-2.69581213e-01  1.96085855e-01  9.27263162e-02  4.50823581e-02]
 [ 3.27533905e-01 -7.35687982e-02  6.98246953e-03 -3.73134029e-02]
 [-2.27746584e-01 -1.89136026e-01  1.30081162e-02 -5.45942564e-02]
 [-1.30175670e-01  1.49250797e-01  9.36645559e-02  2.36886098e-02]
 [-1.34415393e-01  1.61494870e-01 -2.86291983e-02  6.26589950e-02]
 [-4.29231783e-01 -4.15419116e-02  2.91614863e-02 -3.05812072e-02]
 [-3.70908138e-01 -5.49117346e-02 -1.12860363e-01  2.20008073e-02]
 [ 7.67963514e-02  4.88023264e-02  4.57754392e-02 -2.70605544e-03]
 [-6.60209305e-03  6.25521708e-03  7.31752349e-02 -2.64784289e-02]
 [ 5.67820177e-02 -1.08852947e-01 -1.91541578e-02 -4.62551688e-02]
 [-1.03232721e-01  9.90086118e-02  1.27283576e-01  8.68661917e-03]]",0
clean_13.wav,12,"[[ 8.37107180e+00 -1.07196640e+00  1.37375300e-01 -3.89465772e-02]
 [-6.21453165e+00 -1.00209272e+00  1.76832869e-01 -1.27671145e-01]
 [ 9.52163014e-01  1.28605848e+00  6.88295179e-02 -2.70861715e-02]
 [-9.04651667e-01  6.49548211e-02  3.34070964e-01  1.83065594e-01]
 [ 9.61048952e-01  8.77774631e-01  2.20923173e-01 -1.57781657e-01]
 [-1.09543857e+00 -2.15105708e-01  8.32538275e-02  1.12797515e-01]
 [ 5.68733378e-02  1.16306208e-01 -2.00033438e-01  6.26604625e-02]
 [-1.66093962e-01 -1.75130895e-02 -9.45629417e-02 -9.58922379e-02]
 [-1.15791663e-01  5.93496789e-02 -1.35646870e-01  5.49643166e-02]
 [-8.38280342e-01 -3.94084016e-01 -2.12893700e-01 -4.67653881e-02]
 [-6.24642693e-01  4.30087236e-02  5.76486155e-02 -7.25137910e-03]
 [ 2.45659151e-01  6.55466546e-02 -8.87065555e-02 -1.07073970e-01]
 [ 3.42978781e-01  1.72448755e-01 -3.75352400e-02 -3.45674737e-02]
 [-3.56397215e-01 -1.25636228e-01 -5.18897054e-02  5.26013246e-03]
 [-9.04517785e-02  2.05634953e-01 -2.51659317e-03  3.75977511e-03]
 [ 4.51587123e-02 -2.61845986e-02 -7.78240592e-02  3.46690635e-02]
 [ 2.59492597e-01  2.17690972e-02 -1.28477407e-01  3.69621756e-02]
 [-5.32366243e-01 -4.70891833e-02  9.27866711e-02  1.87379412e-02]
 [ 1.06493563e-01  1.15124973e-01 -1.03694414e-01  6.66377896e-02]
 [-4.02294124e-01 -1.28305040e-01 -3.79400143e-02  6.35212339e-02]]",0
clean_13.wav,12,"[[ 9.93625671e+00  4.30515105e-01  2.00402450e-01  2.33137759e-02]
 [-5.31578995e+00  1.99717829e-01  5.23829283e-01 -2.57947381e-02]
 [ 2.49631610e-01 -7.50245645e-01 -3.52055799e-01 -1.07355868e-01]
 [-2.60117878e+00  1.05961521e+00 -3.82144325e-01  6.57053998e-02]
 [-4.63050526e-01 -1.13462812e-01 -9.35920335e-02 -1.05484326e-02]
 [-1.55703423e-01 -2.11646176e-01 -3.00261263e-03  9.56010959e-02]
 [ 8.56155327e-01 -5.61059562e-01 -6.06278070e-02 -2.90568413e-02]
 [-5.90308951e-02 -2.36603178e-01 -1.26245933e-01  6.12204257e-02]
 [-4.33737671e-01 -1.63401180e-01  1.66537216e-01  6.06306580e-02]
 [ 1.69080269e-01 -1.45710801e-01  2.80871992e-01 -9.05037983e-02]
 [-3.31862031e-01 -3.18774339e-01  1.22390090e-03  1.39435108e-01]
 [-3.81557907e-01  1.57988712e-01 -3.93975313e-02  2.56024864e-02]
 [-1.38359423e-01  3.92120625e-01 -7.66783521e-04 -1.25896063e-01]
 [-7.16217635e-01 -1.18074093e-01  8.62323153e-02  6.83492619e-03]
 [-4.99298980e-01 -1.37287176e-01  4.07248288e-02  1.07243619e-01]
 [ 5.04998376e-02  2.53223167e-01 -1.26945133e-01 -9.41246245e-02]
 [-4.29606143e-02 -4.52936869e-02 -1.87554129e-02 -3.52067860e-03]
 [-3.41051120e-01  2.17581801e-01  1.64846452e-02 -6.44014441e-02]
 [ 2.98042395e-01 -4.10213465e-02 -4.72330112e-02 -3.70756713e-02]
 [-7.98671824e-02  1.31817546e-01 -6.55402494e-02  2.69066503e-03]]",0
