Original File,Chunk Number,Featured Wave,is Filler
clean_14.wav,10,"[[ 2.04429909e+01 -1.99382778e+00  1.75122189e+00  1.52680528e-01]
 [-1.37339972e+01 -3.27758062e+00  2.14910139e-01  1.81669304e-01]
 [ 5.91531757e+00  2.86542598e+00 -1.70759648e+00 -4.73449026e-01]
 [-7.30918436e+00  3.40570903e+00  2.76242535e+00  1.09827075e-01]
 [ 1.51885539e+00  9.47847575e-01 -1.35678403e+00  1.84666189e+00]
 [-3.71351409e-01 -4.86237284e-01 -1.16476481e+00 -8.64660348e-01]
 [ 7.78986041e-02  9.88554970e-02 -8.19280804e-01 -6.70217023e-01]
 [ 1.61431319e+00  4.06591612e-01  1.55998843e-01 -6.91504692e-01]
 [-5.29816197e-01 -1.05615464e+00 -1.56074454e-01  5.50469734e-01]
 [-5.82954188e-01 -1.06430039e+00 -3.30875484e-01 -3.12226498e-03]
 [-1.10509965e+00 -5.10542907e-01  1.48367212e-01 -1.08399560e+00]
 [-1.73515901e-01 -7.80441584e-02 -6.08548865e-02  5.47768073e-01]
 [-8.89374235e-01 -1.20397074e-01  2.05030182e-01  1.30108035e-01]
 [-1.16432682e+00  4.78968957e-01  2.75493633e-01  9.18590892e-02]
 [-8.70198631e-01  2.72002924e-01 -4.05208068e-02  6.16343577e-02]
 [ 4.84330383e-02  7.00607283e-02 -5.10386112e-02 -3.16337613e-02]
 [-3.93268542e-01  2.53830831e-01 -1.35996181e-01  1.46025545e-01]
 [-1.55215405e+00 -2.17334338e-01  3.13793176e-01 -1.10329683e-01]
 [ 4.80308240e-01  5.26640900e-02 -1.78420813e-01  2.77184752e-01]
 [-1.42287579e+00 -4.75380330e-02  1.74966932e-01 -1.66975981e-01]]",0
clean_14.wav,10,"[[ 1.06216349e+01 -1.09735120e+00 -2.45581604e-02  1.29445903e-01]
 [-7.86568704e+00 -8.62494882e-01  5.09766395e-02  4.45358965e-01]
 [ 2.35732208e+00  1.22799140e+00 -3.11479337e-01  4.63707975e-01]
 [-2.82828451e+00  6.18420947e-02 -4.39900841e-01 -2.96234482e-01]
 [ 1.02040993e+00  5.07077537e-01 -2.11241384e-01 -2.35441652e-02]
 [-3.64093145e-01  1.41272981e-01  1.99537147e-01 -2.40639099e-01]
 [ 2.21317553e-02  2.63769234e-01  5.18769734e-01 -2.48449246e-02]
 [ 8.04368597e-01  5.89906724e-01  1.40853367e-01  2.49830085e-02]
 [-5.10951960e-01 -1.04110173e-01 -1.80999690e-01 -6.54903928e-02]
 [-6.30288055e-01 -5.08635373e-01 -1.78507062e-01 -1.02780456e-01]
 [-7.84359557e-01 -2.32067472e-01  2.84971164e-01 -1.62591171e-02]
 [ 1.20469488e-02  2.69635542e-01  3.51413469e-01 -6.81131281e-02]
 [-3.21817636e-01 -1.67038903e-02 -1.79179871e-01 -1.82928456e-01]
 [-5.51872524e-01 -3.09022090e-01 -5.30379248e-02  1.59113000e-02]
 [-1.27157182e-02  1.51994016e-01  1.49814592e-01  3.50243598e-02]
 [ 3.40140844e-01  1.76057371e-01  5.95313521e-02 -6.49160330e-02]
 [-2.24555465e-01  2.19140363e-01 -4.01288946e-02 -6.02340954e-02]
 [-7.92843440e-01 -3.23838787e-01 -7.00267375e-02  1.04392402e-01]
 [ 2.79793314e-01  1.37365647e-01  1.43157931e-01  4.70795357e-03]
 [-5.70379332e-01 -2.91829042e-01 -2.09965494e-01 -7.75475197e-02]]",0
clean_14.wav,10,"[[ 1.14092521e+01  3.63066512e-01 -4.61660237e-03 -7.57934020e-02]
 [-4.07556882e+00 -2.85134833e-01  9.67939091e-02 -8.32981561e-02]
 [-5.66535454e-02 -4.31192854e-01  1.86679312e-01 -7.95136495e-02]
 [-5.27123755e+00  8.75323899e-01 -5.40107816e-02 -9.16803830e-02]
 [ 4.73969808e-01 -3.72029244e-01  1.56193819e-02 -1.10666617e-01]
 [-3.41525293e-01  1.84989842e-01  2.34376995e-01  3.10011541e-02]
 [-5.67452436e-01  2.00684564e-01  6.88696645e-02  8.21234438e-02]
 [ 2.16577147e-01 -3.17592855e-01 -1.08891102e-01  5.63070407e-02]
 [ 2.95029101e-01 -1.84293112e-01 -1.97766828e-01  1.36865156e-01]
 [ 2.15755814e-01  1.48246326e-01  1.88918011e-01  1.22806712e-01]
 [-7.82196829e-01 -9.84179221e-02 -1.41269580e-01 -1.93061908e-04]
 [ 4.67604902e-01 -2.73780236e-01 -7.17158236e-02  2.32255932e-02]
 [-4.01842410e-01  1.83273775e-01 -1.68167764e-01  2.61115382e-02]
 [-6.00718503e-01 -7.99475259e-02 -1.86329314e-01 -9.28772166e-02]
 [-3.52360457e-01 -1.48030450e-02  6.96347769e-03 -4.40950750e-02]
 [ 1.35874760e-01  2.80409430e-02  9.18430717e-02  4.04990809e-02]
 [ 1.00213254e-01 -5.90259413e-03  9.31057032e-02  3.77679921e-02]
 [-3.86918525e-01  9.01649060e-02 -5.12953064e-02  3.18194501e-02]
 [ 3.20349367e-01 -1.57048957e-01  2.76829198e-02 -8.11590286e-03]
 [-7.98151833e-01  1.46352409e-01 -2.67893427e-02 -2.29369682e-03]]",0
clean_14.wav,11,"[[ 8.28861507e+00 -4.01457044e-02 -3.35929310e-02 -1.71482711e-03]
 [ 1.17267390e+00  4.06236087e-01  6.32265040e-02 -3.27811733e-03]
 [-2.16237140e+00  1.16766624e-01 -8.59671660e-02 -2.95639351e-02]
 [-2.74141542e-01 -4.85740364e-02 -6.47150641e-02  1.16901687e-02]
 [-6.78725230e-01  1.99204131e-01 -1.73064849e-02  3.15056480e-02]
 [-1.18784230e+00 -3.25472795e-02 -3.53231579e-02  1.25967433e-02]
 [ 1.19255871e-01 -1.35190883e-01  1.01194995e-01  1.60390745e-02]
 [-7.16009905e-01  2.24703167e-03  7.11105051e-02  2.97562710e-03]
 [-3.09121557e-01 -1.47891330e-02  1.25814055e-02 -1.68540956e-02]
 [-7.98605792e-01 -9.52114411e-02  9.30509434e-02 -2.77977052e-02]
 [ 7.96563379e-02 -1.57642242e-02  7.82151911e-02 -9.17248477e-03]
 [-4.36928353e-01 -1.31700706e-02 -1.99684536e-02 -5.66049756e-03]
 [-3.14795333e-01 -1.17377640e-01 -2.19943529e-02  1.18217382e-02]
 [-8.46369958e-01 -3.36174221e-02  1.04544776e-02  3.87310790e-02]
 [-3.52318442e-01 -3.05748401e-02 -4.08363822e-02  1.48597711e-02]
 [-1.93161752e-01 -5.61380013e-02 -7.79072778e-03 -2.74036360e-02]
 [-2.22875993e-01 -4.31238594e-02 -3.84208408e-02 -3.46927593e-02]
 [-4.72363571e-01 -9.97701125e-02 -3.14511257e-02  9.08666070e-03]
 [-3.37215896e-01 -3.10065915e-02  2.95306449e-03  9.55097083e-03]
 [-3.57354155e-01  8.25473643e-02 -3.54203994e-02 -2.71942347e-03]]",0
clean_14.wav,11,"[[ 8.04667244e+00  7.12115015e-01 -4.25625804e-01 -1.71819112e-01]
 [-7.21868199e+00  9.26755839e-01  1.71988862e-01 -1.64702204e-01]
 [ 2.71624175e+00 -1.00589881e+00  1.05732899e+00 -7.25138293e-02]
 [-1.15403740e+00 -6.81306741e-01 -3.95160185e-01 -8.92048763e-02]
 [ 1.67244441e+00  1.38597592e+00  5.33281992e-01  2.04971899e-01]
 [-1.76202026e-01 -3.53558346e-01 -5.74847505e-02  5.26073149e-02]
 [-7.39810647e-01 -5.13465321e-01 -5.36646694e-02 -6.01672348e-02]
 [ 2.81083205e-01 -6.62251109e-01 -1.45401077e-01  6.23928634e-02]
 [ 2.74926821e-01  1.19950235e-01 -1.99536050e-03 -4.87907683e-02]
 [-8.54299641e-01  8.23865156e-02 -1.35342544e-01 -2.49628302e-02]
 [-4.58578343e-01 -2.53437730e-01 -2.50795962e-01  1.02234134e-01]
 [-5.14012540e-01  3.17791226e-01 -2.11894537e-01 -6.51709674e-02]
 [-6.54565626e-01 -2.31123588e-01  1.93624906e-01 -3.29411173e-02]
 [-2.86073194e-01 -5.19473966e-02 -9.97230091e-02 -3.10106154e-02]
 [ 2.67098837e-01  1.56235314e-01  2.73572778e-01 -7.94941885e-02]
 [-2.26332897e-01  5.89875805e-02 -8.40562072e-02  1.27239331e-01]
 [-1.22094896e-02  3.34797806e-01 -4.46815971e-02  1.83660395e-02]
 [-5.15911032e-01 -4.65592719e-01 -2.15449589e-01  1.76819911e-01]
 [-5.00702698e-02  1.00295588e-01 -1.44332128e-01  1.34710389e-01]
 [-3.97682373e-01  2.32907204e-02  3.58098903e-02 -3.85641376e-02]]",0
clean_14.wav,11,"[[ 7.39274209e+00  7.59423227e-01  7.23055562e-02 -1.49078617e-02]
 [-3.08080345e+00  1.59962446e+00  3.75035950e-02 -7.12350658e-03]
 [-6.56744753e-01 -1.55546805e+00 -7.59777883e-02 -2.14194186e-02]
 [-2.11111090e+00  9.30937837e-01 -3.36436400e-02 -2.49498607e-02]
 [-5.62620003e-01 -6.01528835e-01  3.67906425e-01  2.51682270e-02]
 [-3.08705476e-01 -3.61138996e-01 -2.33799553e-03 -5.15932735e-02]
 [ 8.64253107e-01 -8.02464011e-02 -5.21216501e-02  2.67187727e-02]
 [ 3.22585264e-01 -3.07844270e-01 -8.28077722e-02  4.23298131e-03]
 [ 1.32067843e-01  3.42737762e-02 -1.28916238e-01  5.32819931e-03]
 [-9.76080433e-02 -2.74981357e-01  7.47281616e-02 -2.00158063e-02]
 [ 3.38078833e-01 -1.24943509e-01 -1.29530181e-01  1.56786496e-02]
 [ 3.75980591e-02  5.62484511e-02  1.14533535e-02  4.21378195e-03]
 [-6.00838041e-01  5.76266046e-03 -4.31928549e-03  3.16808181e-02]
 [-9.18384602e-01 -1.47530297e-01  1.16513100e-01 -3.77336818e-02]
 [-2.51107527e-01 -7.17737353e-02  5.76867082e-04  2.70915584e-02]
 [ 1.51216697e-01 -4.69680786e-02  4.55658825e-03 -2.23187718e-02]
 [-4.62931902e-01  9.57984222e-02  2.25399911e-02  6.76884391e-02]
 [-4.43167716e-01 -2.93180115e-02 -9.55988136e-03 -1.03866260e-02]
 [ 5.53182018e-01 -1.06699704e-01 -1.64974102e-01  1.08866453e-02]
 [-2.97701494e-01  2.26372415e-01 -2.38951050e-02 -8.23926573e-03]]",0
clean_14.wav,11,"[[ 8.59271105e+00 -5.13507466e-01  2.00171585e-01  1.12887226e-01]
 [-5.43854058e+00 -1.06236890e-01  4.89597103e-01  1.12823293e-01]
 [ 1.55211206e+00  1.16742099e+00 -1.66041621e-01  1.23673563e-01]
 [-3.04813264e+00 -4.97091805e-01 -3.73890582e-01  2.14557042e-01]
 [ 2.10255082e-01  5.69093675e-01 -1.03093290e-02  5.21854142e-02]
 [-4.22969150e-01  1.46872811e-01  1.59182663e-01 -4.82779953e-02]
 [ 3.12994980e-01  1.97435559e-01  2.11711112e-01 -5.29003840e-03]
 [ 1.80480168e-01  6.65537701e-02 -1.54158708e-01 -2.12106936e-01]
 [-5.36961060e-01 -4.89097976e-01 -8.20389688e-02 -4.06415150e-02]
 [-1.82599288e-01 -3.06531381e-01  1.60638998e-01 -5.70522460e-02]
 [-2.70304138e-01  2.02306995e-02  4.36036145e-02 -9.78193686e-02]
 [-1.88211174e-01  2.20104262e-01  8.50679280e-03 -6.60305095e-02]
 [-2.47000694e-01 -3.20281174e-01 -2.41017887e-01 -2.69160865e-02]
 [-2.09703163e-01  2.48628768e-02  6.68738280e-03  1.35354350e-02]
 [-7.74350958e-02  7.82475611e-02  1.17539729e-02 -2.56527965e-02]
 [ 1.61523038e-01 -1.35275712e-01 -6.42370424e-02  2.59979600e-02]
 [-3.85982407e-02 -2.93009471e-02 -1.57413381e-01 -2.13406087e-02]
 [-2.68763833e-01  1.06204628e-01  2.19310015e-02 -6.35059137e-02]
 [ 2.43225262e-01  3.72620702e-02  3.95938483e-02  3.18804741e-02]
 [-3.24082579e-01 -2.36965555e-01 -1.04270557e-01 -2.29063921e-02]]",0
clean_14.wav,11,"[[ 6.77673812e+00 -6.61831534e-01  2.33712460e-02 -1.49383002e-02]
 [-4.90466957e+00 -5.61667221e-01  1.04683120e-01 -1.46886022e-02]
 [ 9.91648693e-01  9.03475064e-01  1.08979064e-01 -7.55066104e-03]
 [-1.97699477e+00 -2.86211067e-01 -4.88795044e-02  2.21534324e-02]
 [ 4.31032961e-01  4.27684857e-01 -1.06336922e-02  8.00572029e-03]
 [-1.91983344e-01  2.88292206e-01 -3.69879965e-02 -7.36884067e-03]
 [ 7.60458921e-01 -1.52569263e-02  2.05957436e-02  4.54560454e-02]
 [ 2.04774323e-01  3.75710951e-01 -4.71834375e-02 -2.79701154e-03]
 [-4.10427490e-01 -2.03176880e-01 -3.77343100e-02  2.75629090e-02]
 [-4.26445227e-01  1.10967048e-01 -6.83107550e-02  9.84148954e-03]
 [-3.67403300e-01 -5.12299799e-02 -4.47766636e-02 -1.58604293e-02]
 [ 2.43068344e-01 -5.46597506e-02  1.51495279e-02  1.05156613e-02]
 [-4.22381757e-01 -5.60079935e-03 -6.42890267e-02 -2.41962482e-02]
 [-5.37143133e-01 -1.16108494e-01  8.92757641e-03  3.12104366e-03]
 [-1.11594025e-01  1.32890349e-01  5.02736535e-03 -4.65749228e-03]
 [ 4.43353954e-01 -4.58544617e-02  2.52307181e-02  1.03151625e-02]
 [ 1.24054249e-01 -4.78705003e-02  1.30761680e-02  4.06924550e-05]
 [-7.03473255e-01 -5.95939357e-02 -1.73279797e-02 -2.20413421e-02]
 [ 4.44284933e-01 -9.94552300e-02  6.04407714e-02  1.37911374e-02]
 [-3.66898622e-01 -3.05036962e-02 -9.35793452e-03 -3.67043663e-02]]",0
clean_14.wav,11,"[[ 1.29378779e+01 -1.12462308e+00  7.74787535e-02  2.79133596e-01]
 [-6.84009579e+00 -1.19825418e+00  1.07355876e+00  1.51293515e-01]
 [ 2.40104428e+00  1.96090466e+00  4.20236986e-01  3.41624899e-01]
 [-6.33708434e+00  3.91638646e-02 -7.64779447e-01  4.31065331e-01]
 [ 5.31537289e-01  1.26450848e+00  3.50902212e-01 -2.44368948e-01]
 [ 1.04245042e-01 -6.30570339e-02  6.70137938e-02 -3.79958765e-01]
 [ 7.50009644e-01  7.90666615e-01 -2.43209064e-01 -2.72192869e-01]
 [ 4.03216993e-01 -3.11289805e-01 -4.13139636e-01 -2.68021694e-01]
 [-8.76946902e-01 -4.99801750e-01 -6.80907644e-02 -2.04632129e-01]
 [ 7.16281523e-03 -9.06147023e-01  6.70142658e-04 -2.65416152e-01]
 [-6.22273123e-01  1.35239562e-01 -1.84025109e-01  1.02208662e-02]
 [-1.54707845e-02 -1.48870941e-01  4.25680877e-03 -3.28782591e-02]
 [-5.63543856e-01 -4.94366520e-01 -2.12918394e-01  2.00930309e-01]
 [-4.51598808e-01  1.65123285e-01  1.04644960e-02  1.43239123e-01]
 [-2.47608270e-01  3.15634150e-01  1.20391548e-01  2.11482221e-02]
 [-1.28231757e-01  3.53493108e-01 -4.98216847e-02  1.29795930e-01]
 [-1.28399828e-01 -2.15008774e-01 -5.49455485e-02 -2.28295399e-02]
 [-5.80542720e-01  2.37271489e-01 -1.27702776e-01 -1.20071047e-01]
 [ 6.42317132e-01  8.86732002e-02  1.76541001e-01 -7.82957322e-02]
 [-9.85614957e-01 -3.89259311e-01 -1.82882078e-01  1.80213343e-01]]",0
clean_14.wav,11,"[[ 1.23205575e+01  1.10071539e+00 -9.42734473e-03  1.96214416e-01]
 [-3.81623863e+00  4.07505586e+00  1.16209639e-01 -1.09299630e-01]
 [ 3.23883552e-01 -8.25305881e-01  9.05996291e-01 -6.33497506e-02]
 [-5.27132448e+00 -4.10716998e-01 -4.38989946e-03  4.62001418e-01]
 [ 1.75267597e-01 -4.47803633e-01 -3.67215488e-01 -3.63314359e-01]
 [ 1.22534623e-01 -3.86809300e-01  2.11334749e-01 -2.17740920e-01]
 [ 1.61469243e-01 -1.03362962e+00 -7.60754611e-02 -1.24656657e-01]
 [-4.46137673e-01 -3.06258601e-01 -1.74058657e-01 -4.62506786e-02]
 [-4.74139612e-01  4.12200869e-01  4.39589852e-02 -5.31177479e-02]
 [-2.78991733e-01 -6.56681737e-01 -2.85781160e-02  2.36211258e-01]
 [-1.59008374e-01 -5.31565598e-02 -2.52609746e-01  1.37947913e-01]
 [-3.79072935e-01 -3.12016269e-01  7.61828057e-02  3.34910556e-02]
 [-5.26235140e-01 -6.47285440e-02 -3.07476710e-02  1.92441207e-01]
 [-3.47282885e-01 -3.97503492e-01 -7.63691917e-02 -2.47408060e-01]
 [-1.31477614e-01 -4.72988531e-02 -6.49552997e-03  1.28133542e-02]
 [-1.76472847e-01 -2.61535393e-01  2.79409883e-02  5.86586830e-02]
 [-1.47886416e-01 -2.26280932e-01 -1.52343611e-01 -2.39669561e-01]
 [-4.28285143e-01 -9.67648209e-02 -2.71659583e-02 -2.01808752e-02]
 [ 3.23989331e-01 -1.85999237e-01 -3.35943477e-03 -8.47088052e-02]
 [-8.45148380e-01  1.24517745e-01 -1.72787348e-01  2.39917740e-01]]",0
clean_14.wav,11,"[[ 8.72825646e+00  6.61451520e-01 -1.71007625e-02  2.48686495e-02]
 [-5.67879762e+00  1.10242023e+00  1.66414621e-01  3.06259561e-02]
 [ 1.57347984e+00 -4.14803081e-01  4.43182920e-01 -6.29288594e-03]
 [-1.70259885e+00 -8.87662318e-01 -8.52040234e-02  2.54180876e-03]
 [-8.94034976e-01 -6.16557786e-02 -9.55604555e-02  1.38590660e-01]
 [ 7.94053031e-02  1.15187687e-01  4.56971473e-02 -5.73052949e-02]
 [ 3.24660313e-01 -1.48871391e-01 -1.75766704e-01 -9.33328888e-02]
 [ 6.97828121e-01 -4.44991032e-01  4.90527643e-02  1.26923850e-01]
 [-5.45215823e-01  1.24400745e-01 -2.22072461e-01 -1.12776338e-02]
 [-5.38713281e-01  6.02920259e-02 -1.53451249e-02 -5.75765209e-02]
 [ 1.18096983e-01 -1.10454377e-01  4.17414860e-02 -2.62081018e-02]
 [-3.01504016e-01  1.93081987e-01 -1.82042615e-01  2.24393317e-02]
 [-5.07408503e-01 -7.53235858e-02 -4.71550817e-02  2.39467768e-02]
 [-4.18781661e-01 -1.95859471e-01  5.89129092e-02 -4.96571081e-02]
 [-1.99416981e-01  1.32076402e-01  3.03015596e-02 -5.61734142e-02]
 [-5.89273640e-02 -7.79423743e-02  2.95225579e-02 -2.82060428e-03]
 [-1.37390545e-01 -1.05058286e-01  2.52077477e-02 -2.59479603e-02]
 [-1.53848093e-01 -2.05820423e-02 -1.79960334e-02 -1.73861128e-02]
 [-7.20014959e-02  1.11246082e-01 -1.75597327e-02 -6.74552389e-03]
 [-3.13087811e-01  4.30470562e-02 -1.42307189e-02  4.07870171e-02]]",0
clean_14.wav,11,"[[ 8.32844702e+00  5.18869788e-02 -1.04942526e-02 -9.50750934e-04]
 [ 1.39973855e+00  3.55424625e-03  1.96720839e-02  8.16806372e-03]
 [-1.64145551e+00  2.28981376e-01 -2.19608927e-02  2.48065787e-04]
 [-8.96098068e-01  2.75476933e-01 -2.02178409e-02  7.59939445e-03]
 [-3.27833441e-01 -1.87249693e-01 -3.57102074e-02 -1.33022470e-02]
 [-1.43459833e+00  3.77313154e-02 -2.13419792e-02 -1.18999821e-03]
 [ 1.51076441e-01  3.84925001e-03 -1.99372823e-03 -1.27176725e-02]
 [-6.46335820e-01 -1.43193697e-01  1.18033475e-02  1.12941899e-02]
 [-3.98957870e-01 -1.15293385e-01 -7.79989172e-03  2.01811427e-02]
 [-5.36263590e-01 -8.97745671e-03  8.27058858e-03  6.53082276e-03]
 [-3.26895320e-01  7.48451156e-02  6.69849656e-02  2.79477360e-03]
 [-5.35519917e-01  1.01952154e-01  1.96360087e-02 -1.00919375e-02]
 [-7.28028652e-01  5.74173716e-04 -9.27914678e-04 -7.54240022e-03]
 [-3.83165156e-01 -1.40704233e-01 -3.76394226e-03  2.67806665e-03]
 [-1.83017070e-01 -8.59162805e-02 -4.19362831e-02  8.75536693e-03]
 [-3.29931843e-01 -1.65158077e-03 -1.54838042e-03  1.94312495e-04]
 [-4.05152418e-01 -9.43049729e-02  4.69597611e-02 -1.70323608e-02]
 [-5.81569795e-01 -2.15306168e-02 -3.30453583e-02 -7.42493110e-03]
 [-2.31474700e-01 -1.91324181e-02  4.19136184e-02  7.00083616e-03]
 [-2.92964509e-01  3.91027899e-02 -1.44997022e-02 -5.19273678e-03]]",0
clean_14.wav,11,"[[ 1.19626340e+01  2.56332553e-01  1.12912651e-01  3.26054123e-01]
 [-7.03111758e-01  3.85827402e+00 -1.93427745e-03 -1.52522296e-01]
 [-6.71404085e-02 -5.46221420e-01  1.28177678e+00 -3.05768237e-01]
 [-5.52957522e+00  1.32395011e-01  2.48514469e-01  7.03368846e-01]
 [-1.44573279e+00  2.09375994e-01  2.56776784e-01  2.55524550e-01]
 [-2.85636178e-01 -9.89249229e-02 -1.29261838e-01 -4.51939279e-01]
 [-1.04151854e-01 -7.54701470e-01 -3.88586740e-01  3.70537162e-02]
 [ 3.87162633e-02 -6.44621826e-01 -1.11121464e-02 -8.01074776e-02]
 [-1.66949366e-02 -1.32590680e-01 -2.95578904e-01 -2.57502873e-01]
 [-2.64614707e-01 -5.74705132e-01 -1.11925513e-01 -5.92722000e-02]
 [ 2.52211561e-01 -4.37521410e-01 -8.76808722e-02 -6.92609751e-02]
 [-4.15969723e-01 -8.20659025e-02 -1.04035382e-01  1.71030700e-01]
 [-5.85740732e-01 -1.68226721e-02 -8.60164790e-02  4.78158153e-02]
 [-5.12521294e-01 -7.79229713e-02  3.76335496e-02 -1.74798704e-01]
 [-2.17564236e-01  2.53379921e-01 -1.31103984e-01  5.67582184e-02]
 [-3.10188884e-01 -1.71117486e-01  5.40897917e-02  1.32300151e-01]
 [-3.79467000e-01 -4.12251236e-01 -3.27092400e-02 -1.39151353e-01]
 [-8.22025606e-01 -1.10497529e-01 -1.85052901e-01 -1.68254043e-01]
 [-7.87490165e-03 -3.30595083e-01 -1.91335307e-01  9.18368411e-02]
 [-5.85551634e-01 -3.19197758e-01 -2.35370444e-01  3.68344763e-02]]",0
clean_14.wav,11,"[[ 8.77438654e+00 -2.40432491e-01  2.70711315e-01 -6.80215415e-02]
 [-6.98499134e+00 -2.96512783e-02  2.31887062e-01 -6.60313763e-02]
 [ 2.46854742e+00  6.07164707e-01 -2.97512797e-01 -7.58520733e-03]
 [-1.65158928e+00 -2.51848356e-01 -2.20612087e-01 -7.18750072e-02]
 [-4.08052356e-01 -1.10568473e-01 -2.57702877e-01  2.73478659e-02]
 [-2.40367426e-01  3.45552817e-01  1.86991476e-01 -1.57044633e-02]
 [ 6.92059815e-01  1.16497534e-02  1.30727634e-01  1.23846502e-01]
 [ 9.88807652e-01  1.68742778e-01 -2.39786828e-01 -1.73044772e-02]
 [-1.00984073e+00  3.62651824e-01  3.36702617e-01  8.14184658e-03]
 [-5.31822844e-01 -1.24669298e-02 -3.33799355e-02  2.75422529e-02]
 [ 2.56905785e-02  8.17424898e-02  3.76677554e-02 -4.78922368e-03]
 [-3.20576769e-01 -2.22054116e-01  7.60557223e-02  5.98365389e-02]
 [-6.12763143e-01 -2.43567796e-02 -3.83296201e-02 -1.28302449e-02]
 [-4.11726061e-01 -7.95820407e-02  4.24399988e-02 -2.93137300e-02]
 [-6.41903250e-02 -2.20622454e-01 -1.11072004e-01  5.81641833e-02]
 [-8.30996255e-02 -5.00560721e-02 -8.78951372e-03 -1.16187387e-02]
 [-4.90155801e-03  5.13207443e-03  3.84490447e-02  1.84664457e-02]
 [-1.77347494e-01 -6.72313976e-02 -1.13535899e-01 -5.65073081e-02]
 [-9.90991317e-02 -1.45544162e-01  7.81951881e-03  1.14033317e-02]
 [-3.49123931e-01 -1.28221892e-01 -3.87305821e-02  2.68323515e-02]]",0
clean_14.wav,12,"[[ 1.78526786e+01 -7.54123176e-01 -9.07743898e-01 -3.69607615e-01]
 [-1.06694253e+01 -2.97437628e+00 -2.23044562e-01  1.49075416e-01]
 [ 5.12879580e+00  1.14613964e+00  2.02372738e+00  6.34849667e-01]
 [-7.21896134e+00  3.55072743e+00 -4.16051894e-01 -5.34891122e-01]
 [ 7.53808121e-01  1.13301628e+00 -1.34343880e+00  1.08125369e+00]
 [ 1.18365411e-01 -5.24376231e-01  4.84507880e-01  1.57019640e-01]
 [-1.95736638e-01 -6.40822335e-01  9.62193993e-01 -1.00877650e-01]
 [ 1.22412867e+00  2.10512354e-01  4.04162289e-01 -3.47517810e-01]
 [-8.35868960e-01 -4.07296960e-01 -8.75760078e-01  4.60398111e-02]
 [-1.38882238e-01 -9.42915060e-01  1.17319900e-01 -2.91706268e-02]
 [-6.26308161e-01 -4.51136611e-01  3.50820234e-01 -4.18874849e-01]
 [-8.01096604e-01 -2.64984445e-01 -3.97810266e-01 -8.32908557e-02]
 [-9.12108902e-01  6.80675455e-02 -3.01002033e-01 -2.89932007e-01]
 [-8.73681290e-01  1.94970644e-01 -2.91773548e-01  1.22014509e-01]
 [-7.31935388e-01  3.45757305e-01 -7.23542232e-02  7.76293726e-04]
 [-3.50603814e-01  3.58141304e-02 -3.74908134e-02  5.37770451e-02]
 [-3.66497185e-01 -7.63063822e-02  2.34189060e-01 -4.63533979e-02]
 [-6.47210286e-01  1.30177213e-01  2.18097253e-01 -9.94435976e-02]
 [-5.64921708e-02  6.68339444e-02 -7.46457456e-02  2.98991824e-01]
 [-6.52968379e-01  1.54320987e-01  1.46097872e-01 -2.23838363e-01]]",0
clean_14.wav,12,"[[ 1.16624178e+01  5.58524948e-02  3.97602885e-01  1.03806068e-01]
 [-7.34878089e+00 -7.72443585e-02  7.12676537e-01 -9.49374249e-02]
 [ 2.25073195e+00 -6.66299612e-01 -3.06735711e-01 -3.16677747e-01]
 [-4.10427559e+00 -1.91038886e-01 -4.22579196e-01  3.19242201e-01]
 [-2.66544722e-01  1.16590305e+00 -2.65498613e-01 -1.78641992e-01]
 [ 7.38100190e-01  5.05798102e-01 -2.12545937e-01  1.41976702e-01]
 [ 2.60785152e-01 -1.24214826e-01  4.52543412e-02  5.12373422e-02]
 [ 6.44787263e-03 -4.25068377e-01 -1.03252013e-01  1.08695524e-02]
 [-1.25651204e+00  2.53189398e-01  2.83777465e-01  3.66289452e-02]
 [-8.22815041e-02 -2.63007246e-01  1.15026865e-01 -2.15112746e-03]
 [-1.97263537e-02 -5.26867472e-01 -1.37750369e-01 -1.10600814e-01]
 [-6.02087776e-01  3.94624322e-01  1.56005362e-01 -4.73651260e-02]
 [-1.81131029e-01 -1.35482173e-01 -1.10846796e-01  9.54285011e-02]
 [-3.97359995e-01  2.77517580e-01 -9.47559939e-02 -3.29764591e-02]
 [-9.68044753e-02  9.46561489e-02 -2.12675329e-01 -1.83452602e-01]
 [-5.12524461e-02 -2.02094059e-03 -4.68180956e-02 -7.84687320e-03]
 [-1.04602234e-01  2.33859638e-01  4.89495417e-03  7.57930523e-02]
 [-2.13549058e-01 -1.93480169e-01 -4.06198884e-02  6.33682638e-02]
 [ 5.01498276e-02 -7.15889621e-02  1.96837197e-01 -3.37073975e-02]
 [-2.43724713e-01 -3.05087710e-01  4.20023345e-02  1.10006935e-01]]",0
